date,avgcpu,avgmem
1558929600000000.0,0.5458695536878326,0.2758090251386014
1558929900000000.0,0.53489685466043,0.28213078548122894
1558930200000000.0,0.5430697014811816,0.25903683428327917
1558930500000000.0,0.5380251598596855,0.25632203609992343
1558930800000000.0,0.5247965829660319,0.2592084540487545
1558931100000000.0,0.49514778380541635,0.25308259342983797
1558931400000000.0,0.4901695670929118,0.2480965586683055
1558931700000000.0,0.4687795969180173,0.25847520374761834
1558932000000000.0,0.5054775335255779,0.2562766012689084
1558932300000000.0,0.5353921521883136,0.26115124683614055
1558932600000000.0,0.507082317148893,0.2573873434031948
1558932900000000.0,0.4968393068584065,0.23653028798071585
1558933200000000.0,0.5971964755424783,0.28618145297535436
1558933500000000.0,0.5516190694901308,0.28218925074328993
1558933800000000.0,0.565023006223949,0.27408190455635273
1558934100000000.0,0.5739862656465424,0.2998065957300309
1558934400000000.0,0.507621920489645,0.2804181743694276
1558934700000000.0,0.5128865097086892,0.22852556541117086
1558935000000000.0,0.5449475284537852,0.2542670949576087
1558935300000000.0,0.5491547795122909,0.271584635196342
1558935600000000.0,0.5757243104543222,0.2649266383199944
1558935900000000.0,0.539740118424556,0.2604544697875637
1558936200000000.0,0.5128338065205624,0.2517018252678651
1558936500000000.0,0.5675493903702287,0.27488269827479606
1558936800000000.0,0.5608855130851778,0.2570029240832963
1558937100000000.0,0.5389911160575052,0.2512628891745481
1558937400000000.0,0.5795630038219739,0.2514371754269449
1558937700000000.0,0.6379037800692444,0.2977648888704463
1558938000000000.0,0.5264062024551273,0.26684716765539873
1558938300000000.0,0.522643324951811,0.25879210081175597
1558938600000000.0,0.5992267403712459,0.2766041581610308
1558938900000000.0,0.6018615706017334,0.2991094700759567
1558939200000000.0,0.5593554295586731,0.29931672469568227
1558939500000000.0,0.5805345904097394,0.2670033017802025
1558939800000000.0,0.6184938606336325,0.28132233380570026
1558940100000000.0,0.5630873435170023,0.25019256102726417
1558940400000000.0,0.6392751779809629,0.2675777118567686
1558940700000000.0,0.6448964404260245,0.27738642485694576
1558941000000000.0,0.6994030505946023,0.29457535712443494
1558941300000000.0,0.7238337935792238,0.3153146555831672
1558941600000000.0,0.6348867019243138,0.28307174782778244
1558941900000000.0,0.627054192392968,0.24897454881084258
1558942200000000.0,0.6270520520581915,0.2580389160257104
1558942500000000.0,0.630681922166888,0.24624871785325775
1558942800000000.0,0.6440448391931497,0.2601163059748248
1558943100000000.0,0.6390054805029608,0.2624050816408956
1558943400000000.0,0.6276847127592979,0.27711876000515034
1558943700000000.0,0.6038019914568866,0.25743573283525634
1558944000000000.0,0.6623104287750148,0.2732819861220197
1558944300000000.0,0.6814003987935611,0.27582315139387736
1558944600000000.0,0.626263681839506,0.2495533997759778
1558944900000000.0,0.6481274800242569,0.2491983860635174
1558945200000000.0,0.6055823522479087,0.24429331483173744
1558945500000000.0,0.6248783514856735,0.24791775571704666
1558945800000000.0,0.65748231982488,0.2801097125313228
1558946100000000.0,0.6401743986245212,0.28664178551839736
1558946400000000.0,0.5883782375743065,0.2456211992859203
1558946700000000.0,0.610838278598504,0.26834872041024904
1558947000000000.0,0.6553035617331808,0.26842091678011637
1558947300000000.0,0.6184948413400975,0.2587292877546645
1558947600000000.0,0.6220847517956027,0.23522380899923778
1558947900000000.0,0.6621241081530542,0.2490700184771908
1558948200000000.0,0.6617879583675363,0.25173784513852326
1558948500000000.0,0.6259820618490421,0.2352788746225698
1558948800000000.0,0.5648600464169056,0.22854454276237335
1558949100000000.0,0.6511516000028887,0.24737347268088494
1558949400000000.0,0.6367959995094823,0.27868206688346
1558949700000000.0,0.6447587532088856,0.2603164624674903
1558950000000000.0,0.6323161072292496,0.26811886821250375
1558950300000000.0,0.6817633952353159,0.2875950123573392
1558950600000000.0,0.7115547574968677,0.2936883476247176
1558950900000000.0,0.6912409435863776,0.29024412209385697
1558951200000000.0,0.6765395103206424,0.29411922476125385
1558951500000000.0,0.6777154710850712,0.29541375026968963
1558951800000000.0,0.6633009468383586,0.28223023027583305
1558952100000000.0,0.6640003660333182,0.2777285800642433
1558952400000000.0,0.7107184087435512,0.3046703743544481
1558952700000000.0,0.6514416134978365,0.2907603521179587
1558953000000000.0,0.7286819027370384,0.2953499740947507
1558953300000000.0,0.7654586868472666,0.3486033509597011
1558953600000000.0,0.7735602767219798,0.3517837119294207
1558953900000000.0,0.7246023806937261,0.33812408308817
1558954200000000.0,0.7419583457608019,0.33585252328252335
1558954500000000.0,0.7935810810483088,0.33744775192976983
1558954800000000.0,0.8034413744784106,0.338805581933447
1558955100000000.0,0.7992171206577103,0.3391341733465989
1558955400000000.0,0.845445234560585,0.34487591427231434
1558955700000000.0,0.8755536267893451,0.3583247697455525
1558956000000000.0,0.7990093172900719,0.34844312352288975
1558956300000000.0,0.7810218697179188,0.3344150104796344
1558956600000000.0,0.77123276071833,0.3188997816851258
1558956900000000.0,0.791849151368587,0.3256797994367675
1558957200000000.0,0.8004721962363577,0.31894678393372544
1558957500000000.0,0.8048797058660386,0.31764418841164255
1558957800000000.0,0.8573167729151574,0.35321025051150357
1558958100000000.0,0.8617522101566308,0.3571579370763558
1558958400000000.0,0.8575601530159491,0.3552427155286444
1558958700000000.0,0.841147591447666,0.3665972436886735
1558959000000000.0,0.7854693670234061,0.3475757023466104
1558959300000000.0,0.7449391829955239,0.31937578766768215
1558959600000000.0,0.7044685162228466,0.29636354444320867
1558959900000000.0,0.7460041166666866,0.29533676193295033
1558960200000000.0,0.8597947004410333,0.35256507892977185
1558960500000000.0,0.8702573357984198,0.3642605776413772
1558960800000000.0,0.8315073265372961,0.3576405677122325
1558961100000000.0,0.8686258134264817,0.37814889737119173
1558961400000000.0,0.8587090570370477,0.3804648895481886
1558961700000000.0,0.7266971164800813,0.33271056066179105
1558962000000000.0,0.7234240832791929,0.3122487331908439
1558962300000000.0,0.7788436326886015,0.3158133404776746
1558962600000000.0,0.7694074357835554,0.3205661627469465
1558962900000000.0,0.7430259882286219,0.32064748512119046
1558963200000000.0,0.7785742806768097,0.32470656147995314
1558963500000000.0,0.7966445764931052,0.36093945012369755
1558963800000000.0,0.8114311223396031,0.3563068668736771
1558964100000000.0,0.8026052568163871,0.3408407106672928
1558964400000000.0,0.6780273067797009,0.294287925228508
1558964700000000.0,0.643759905713893,0.27401671971261554
1558965000000000.0,0.6582717102199405,0.29923360853549363
1558965300000000.0,0.6851299542164007,0.30310086367930533
1558965600000000.0,0.7606308270620485,0.3736692643912327
1558965900000000.0,0.79008676696981,0.3713579698883416
1558966200000000.0,0.792751072191078,0.3810338361175287
1558966500000000.0,0.7697571512937209,0.37639430858919365
1558966800000000.0,0.7302731243534544,0.3546287204902294
1558967100000000.0,0.7056942533100583,0.3529896699425874
1558967400000000.0,0.659651057987271,0.345226348820614
1558967700000000.0,0.6691587358472304,0.3377286505390331
1558968000000000.0,0.6421308489928987,0.33107973150853276
1558968300000000.0,0.6360123485892222,0.31918790590400237
1558968600000000.0,0.6512174681213749,0.3320937965258548
1558968900000000.0,0.7308735353799234,0.3545138155840839
1558969200000000.0,0.7117491129804665,0.3666681657798365
1558969500000000.0,0.7064243505198036,0.3442646091872834
1558969800000000.0,0.7276062888572914,0.3602603148839436
1558970100000000.0,0.7012146853337919,0.3534889886425949
1558970400000000.0,0.6620917538634581,0.354010214156669
1558970700000000.0,0.57874452717501,0.3197847588032292
1558971000000000.0,0.5521940825635794,0.30298468811372326
1558971300000000.0,0.5746283595104111,0.3105948437093071
1558971600000000.0,0.5762853971208677,0.2933843548570021
1558971900000000.0,0.5103362515876901,0.27741662843676895
1558972200000000.0,0.4965809639710892,0.25583952539627264
1558972500000000.0,0.441762850726515,0.2528315137413619
1558972800000000.0,0.4062043207424251,0.2432315734207391
1558973100000000.0,0.44594090009899423,0.24938717674481348
1558973400000000.0,0.4127267687406828,0.23328176490563335
1558973700000000.0,0.4641606944436094,0.2519088382962531
1558974000000000.0,0.3976155069622307,0.24814790437553236
1558974300000000.0,0.3974424483120662,0.24042748312160134
1558974600000000.0,0.4124081460363975,0.2549600753419954
1558974900000000.0,0.4070031102544287,0.24730158432750193
1558975200000000.0,0.3956388499218122,0.2322873020580145
1558975500000000.0,0.38037628856023153,0.2226941440434016
1558975800000000.0,0.33003097547111393,0.21358422805183008
1558976100000000.0,0.32121976193315804,0.1937535778246342
1558976400000000.0,0.29774770120915284,0.16512620074856055
1558976700000000.0,0.3404098031481535,0.18519211255964874
1558977000000000.0,0.3187368001447589,0.17384326633393177
1558977300000000.0,0.3266923606861448,0.18277016887144182
1558977600000000.0,0.3525613456104759,0.2067970552122793
1558977900000000.0,0.3659706016069122,0.20378372940897993
1558978200000000.0,0.35030504653584393,0.1951441976884012
1558978500000000.0,0.3311705448571899,0.189195388545903
1558978800000000.0,0.35154343060364956,0.20175606084861708
1558979100000000.0,0.39240009068409254,0.1888880242253379
1558979400000000.0,0.3829063226487135,0.20951270584168036
1558979700000000.0,0.3119478260928388,0.17730666025274844
1558980000000000.0,0.27908145584116284,0.16924311072728804
1558980300000000.0,0.28462625631045546,0.1646413984337376
1558980600000000.0,0.3094255873970235,0.17636374640040442
1558980900000000.0,0.3219341492077019,0.17303505420865672
1558981200000000.0,0.3010904033259457,0.17649298264631663
1558981500000000.0,0.2674479308842602,0.1461846322721736
1558981800000000.0,0.26894128519073235,0.150486405952879
1558982100000000.0,0.3068366721747756,0.15513452003041772
1558982400000000.0,0.3678678609764445,0.18302598042156704
1558982700000000.0,0.2953552409020861,0.16600050401847488
1558983000000000.0,0.30973077270937055,0.2042539794721563
1558983300000000.0,0.29239894160809765,0.18716913069302588
1558983600000000.0,0.30070336988680946,0.19841612794878793
1558983900000000.0,0.26995502028418816,0.1937958147291854
1558984200000000.0,0.2622586271392965,0.18454548064644505
1558984500000000.0,0.31791040908428636,0.20068962171314553
1558984800000000.0,0.27425857701779066,0.18576815401333624
1558985100000000.0,0.26227080089008703,0.16956750759694117
1558985400000000.0,0.26423624341787855,0.1682106234254639
1558985700000000.0,0.28502814630683293,0.16977851438236446
1558986000000000.0,0.28836807688739863,0.1626860583859897
1558986300000000.0,0.36308782906567494,0.17479721372561108
1558986600000000.0,0.36001461552803504,0.1797137030214515
1558986900000000.0,0.3782526855868622,0.19213255130802587
1558987200000000.0,0.3800112462246168,0.16632210679153325
1558987500000000.0,0.31800359233986186,0.15686517080636908
1558987800000000.0,0.3512860461873457,0.16977017305095643
1558988100000000.0,0.3306666205490859,0.17367340497962136
1558988400000000.0,0.2990341602749136,0.15821094670512492
1558988700000000.0,0.3928652239241095,0.1797804507784786
1558989000000000.0,0.42016286849051054,0.20887032435112562
1558989300000000.0,0.3625130348450689,0.16570150553910468
1558989600000000.0,0.3511924567904079,0.16007411382444015
1558989900000000.0,0.30605136291529733,0.14504111280011656
1558990200000000.0,0.28750805534266577,0.14247269440495391
1558990500000000.0,0.3076228555183613,0.1503168460049169
1558990800000000.0,0.3143158208136676,0.15793199567298655
1558991100000000.0,0.3015980245746629,0.1484409776901503
1558991400000000.0,0.2768264499205919,0.14881436339875842
1558991700000000.0,0.29194211976011775,0.14878566756301592
1558992000000000.0,0.277055635533776,0.1500085152590387
1558992300000000.0,0.2835233837229175,0.1479823589686382
1558992600000000.0,0.3606038286222015,0.15662344683886986
1558992900000000.0,0.4367363966285267,0.21012502875326233
1558993200000000.0,0.42897175856100067,0.1956477697539596
1558993500000000.0,0.45576438660249274,0.22295308920068613
1558993800000000.0,0.4193209364946917,0.19482151454194385
1558994100000000.0,0.4279267747044224,0.1888658445273228
1558994400000000.0,0.4903758755110639,0.20672765441645446
1558994700000000.0,0.5105453242356073,0.20488909598969252
1558995000000000.0,0.48795652790861666,0.1999430444650614
1558995300000000.0,0.515177427172488,0.2163533680534766
1558995600000000.0,0.4771760152412676,0.2239482756470781
1558995900000000.0,0.4604659648264886,0.22671455932907358
1558996200000000.0,0.4517043125102256,0.2189926209195321
1558996500000000.0,0.4459183788252632,0.22741693143041442
1558996800000000.0,0.4349271625292619,0.21272589024503086
1558997100000000.0,0.47096657566857814,0.21236247111450623
1558997400000000.0,0.4422184610087796,0.21368295206104593
1558997700000000.0,0.4345011911016061,0.1916222036641173
1558998000000000.0,0.44046349949904373,0.1981064064433551
1558998300000000.0,0.42318238001592334,0.20747258287944903
1558998600000000.0,0.46924851207567286,0.2169438918774944
1558998900000000.0,0.5063216715563332,0.23223063865029037
1558999200000000.0,0.541183968315716,0.23496279751983673
1558999500000000.0,0.48128099491555676,0.22054945203566545
1558999800000000.0,0.4916443274834319,0.2103219969804322
1559000100000000.0,0.4634063173808365,0.21069140973618228
1559000400000000.0,0.46707168651011766,0.20451290791462529
1559000700000000.0,0.5208086157840781,0.22397973899736412
1559001000000000.0,0.4764422438904756,0.21560993292705932
1559001300000000.0,0.4800309176422275,0.22189799902985508
1559001600000000.0,0.4864002094904245,0.2340102882355657
1559001900000000.0,0.47680112045689294,0.22749070861082377
1559002200000000.0,0.45100098836297686,0.21144022509075655
1559002500000000.0,0.45538034478967426,0.2219759744449823
1559002800000000.0,0.47462509147892007,0.21337567991781303
1559003100000000.0,0.4990709811008973,0.23332661167443636
1559003400000000.0,0.46507772509708545,0.2219680754625939
1559003700000000.0,0.4685716093524781,0.22386517609617518
1559004000000000.0,0.4961617243690326,0.22520601670852014
1559004300000000.0,0.5628492709284758,0.23756035447631763
1559004600000000.0,0.5673182658756235,0.2420580816492468
1559004900000000.0,0.5018843136280877,0.22058437969416111
1559005200000000.0,0.5331273386129562,0.23282853321908736
1559005500000000.0,0.5513196184655427,0.2396209413674899
1559005800000000.0,0.5394604669034404,0.2320969499264851
1559006100000000.0,0.6007741746386575,0.24399563344584663
1559006400000000.0,0.5908004553227362,0.2572508863085974
1559006700000000.0,0.5839726110648729,0.25179999722763613
1559007000000000.0,0.6058776866358015,0.2740468438029229
1559007300000000.0,0.5499105507183564,0.2665755405790282
1559007600000000.0,0.5355768881578173,0.26947905000213
1559007900000000.0,0.5490920198365277,0.27472146186172464
1559008200000000.0,0.5185187417173054,0.26055880925557884
1559008500000000.0,0.5322921114383297,0.282423568560052
1559008800000000.0,0.546181767239158,0.28024108619668286
1559009100000000.0,0.5897556102209556,0.2934749356326085
1559009400000000.0,0.6527208605137957,0.32154950760571177
1559009700000000.0,0.5901407077552681,0.30290883247982325
1559010000000000.0,0.5694466694367091,0.3096475323276209
1559010300000000.0,0.5670731886808507,0.3070636689191757
1559010600000000.0,0.5290285388106957,0.29592476482494123
1559010900000000.0,0.573155238813376,0.30662596565450095
1559011200000000.0,0.5702620252454693,0.3011102470581628
1559011500000000.0,0.5583987661824994,0.3045957228756899
1559011800000000.0,0.5763212741791874,0.29630234289925395
1559012100000000.0,0.5457543070412552,0.2733434049058232
1559012400000000.0,0.5663949560382344,0.26069124402277244
1559012700000000.0,0.5928920751948734,0.2771965668066607
1559013000000000.0,0.5728965961360022,0.2584309607389015
1559013300000000.0,0.5971034510377069,0.2574624384421895
1559013600000000.0,0.5641046442257658,0.241090453265431
1559013900000000.0,0.5562560989049419,0.24438313552330992
1559014200000000.0,0.5212391161870318,0.22698118067408268
1559014500000000.0,0.5513641189684144,0.22057092747123352
1559014800000000.0,0.5587428577070033,0.2154913722394345
1559015100000000.0,0.5851409299964008,0.21768621287229117
1559015400000000.0,0.5785942635774208,0.22748129507034953
1559015700000000.0,0.5279315477964241,0.20678543394651316
1559016000000000.0,0.5699487503085108,0.2194109489153191
1559016300000000.0,0.5798125500170315,0.2559209658391457
1559016600000000.0,0.5740237370942682,0.24556466937607113
1559016900000000.0,0.5279242362736931,0.2248989240462962
1559017200000000.0,0.5049396219187356,0.21764887025739887
1559017500000000.0,0.5130473247980787,0.2221155666913428
1559017800000000.0,0.49234046656428077,0.23626177522314817
1559018100000000.0,0.48850445261840325,0.23122359046687357
1559018400000000.0,0.502199434437832,0.22657512511196098
1559018700000000.0,0.48103737675007063,0.2167367124924311
1559019000000000.0,0.4818879858011802,0.2156940812205681
1559019300000000.0,0.47242917036192034,0.23363505236058724
1559019600000000.0,0.5612004972855549,0.271263865134862
1559019900000000.0,0.597271105661271,0.24913471736084492
1559020200000000.0,0.5930892546352009,0.2817979926266281
1559020500000000.0,0.5055023834368058,0.23547714364333472
1559020800000000.0,0.5247688979718461,0.22868313304075083
1559021100000000.0,0.49798409045405356,0.24188917472798677
1559021400000000.0,0.49909188298721285,0.22621434506363736
1559021700000000.0,0.5078841960828053,0.23181904352360605
1559022000000000.0,0.46971864355199355,0.21893572508975567
1559022300000000.0,0.5142728311040579,0.2214491830073524
1559022600000000.0,0.5199186828001303,0.22783990476367189
1559022900000000.0,0.5062356634481688,0.2232538731097906
1559023200000000.0,0.5523193011488521,0.2457820838507867
1559023500000000.0,0.5520423560849288,0.24543315838970248
1559023800000000.0,0.5801487556807425,0.26108480496577013
1559024100000000.0,0.65783769596205,0.2846731661257911
1559024400000000.0,0.631436307431303,0.28323114323417586
1559024700000000.0,0.6643096867811249,0.2827503274426568
1559025000000000.0,0.6293311724596611,0.2874144934067555
1559025300000000.0,0.6004918963993275,0.25557241110928386
1559025600000000.0,0.6091538155758638,0.27551618479911966
1559025900000000.0,0.5789242778758057,0.26745985177874654
1559026200000000.0,0.6138405943590588,0.27170913101093364
1559026500000000.0,0.6739332188413754,0.2932930698141516
1559026800000000.0,0.6803797885908003,0.2812049998042798
1559027100000000.0,0.6775740031105255,0.2829798065419069
1559027400000000.0,0.6816541083126635,0.26709754034959143
1559027700000000.0,0.6815332090456865,0.2788011002653281
1559028000000000.0,0.7057682424404379,0.3148388709993737
1559028300000000.0,0.6802708300989435,0.3130205562492485
1559028600000000.0,0.5587581759567382,0.25707421343752235
1559028900000000.0,0.5986022818492955,0.26172561938651717
1559029200000000.0,0.6672692370753948,0.285714881097604
1559029500000000.0,0.6814025667728738,0.3011419684052037
1559029800000000.0,0.6589963613626657,0.2992229723621995
1559030100000000.0,0.7022382806255587,0.3119157640787551
1559030400000000.0,0.6220898618643111,0.2779833378302159
1559030700000000.0,0.6006821436789249,0.24962387036563016
1559031000000000.0,0.6226651383185227,0.2545013843095343
1559031300000000.0,0.704532596748217,0.2723488216966543
1559031600000000.0,0.6216792068790256,0.288898048429604
1559031900000000.0,0.6380386362352324,0.25396265819553543
1559032200000000.0,0.7458463624284826,0.3096594828361767
1559032500000000.0,0.6401236065912606,0.2780077022523615
1559032800000000.0,0.6351367256450329,0.2646059008127115
1559033100000000.0,0.6579746114465854,0.2698617965979808
1559033400000000.0,0.6876843194281819,0.26628953001812894
1559033700000000.0,0.6700958655461826,0.28486287033692426
1559034000000000.0,0.6693068515585288,0.2679078346891295
1559034300000000.0,0.6719815876244282,0.2849641735893482
1559034600000000.0,0.6663516722229048,0.2874333759159453
1559034900000000.0,0.7021409940169494,0.31255339091996115
1559035200000000.0,0.6784982587193891,0.3239138452487351
1559035500000000.0,0.6492510400091367,0.30307772507752473
1559035800000000.0,0.648679421321692,0.29411057572756016
1559036100000000.0,0.6667372530810407,0.32148195858561723
1559036400000000.0,0.6296530416333164,0.29303615126780214
1559036700000000.0,0.6355972611029665,0.2883532322677862
1559037000000000.0,0.651668912320039,0.2968336448357445
1559037300000000.0,0.6154925349634226,0.2930354049964574
1559037600000000.0,0.6394615100962271,0.278977178257789
1559037900000000.0,0.6744136708892368,0.30355451737599304
1559038200000000.0,0.6875708752366916,0.3049592922788673
1559038500000000.0,0.7054837865728623,0.3168332029387868
1559038800000000.0,0.6752708462447854,0.30476069254266136
1559039100000000.0,0.696997164175859,0.30794660989489375
1559039400000000.0,0.7177303112931592,0.32007088932513583
1559039700000000.0,0.7095789722210941,0.3236190826070229
1559040000000000.0,0.79462775745196,0.34917022651794816
1559040300000000.0,0.8376279305423893,0.369059351449913
1559040600000000.0,0.8015736715729782,0.36046666377359915
1559040900000000.0,0.767610486008232,0.35132396136851285
1559041200000000.0,0.792702673443265,0.35657149453370884
1559041500000000.0,0.7811978085900828,0.3645025501389376
1559041800000000.0,0.7922977946791419,0.3458029189676164
1559042100000000.0,0.8295623139822768,0.3643997500170175
1559042400000000.0,0.7972237585357311,0.35737804384294636
1559042700000000.0,0.7457053595311074,0.3455902516686704
1559043000000000.0,0.7527843894134587,0.3465087495273389
1559043300000000.0,0.709177599932429,0.33010765823312926
1559043600000000.0,0.6958979887869909,0.3159820551725483
1559043900000000.0,0.752246895459286,0.3352375294013097
1559044200000000.0,0.7598840105949036,0.34553903135014896
1559044500000000.0,0.7277956903284404,0.35563621450761795
1559044800000000.0,0.7629722721751451,0.35971286006924763
1559045100000000.0,0.7814844370198955,0.3627797674940805
1559045400000000.0,0.8050126940538127,0.3644258423060316
1559045700000000.0,0.7608358489534703,0.3465284415766561
1559046000000000.0,0.7316294990975534,0.3359675699132345
1559046300000000.0,0.7221974763587247,0.33762976237492204
1559046600000000.0,0.7556983828822423,0.34365075135714984
1559046900000000.0,0.7770391342320393,0.35701835264175474
1559047200000000.0,0.7601384830118398,0.3592525039110388
1559047500000000.0,0.7616965860635521,0.3521255066037192
1559047800000000.0,0.7455072978740434,0.3395031500612584
1559048100000000.0,0.7392394443151702,0.33089325416839066
1559048400000000.0,0.7506876819651167,0.33991697709443325
1559048700000000.0,0.7650610071653492,0.3642743323427633
1559049000000000.0,0.7597344737219005,0.3746120050105377
1559049300000000.0,0.7303197127805994,0.35853116075683356
1559049600000000.0,0.7765993309564223,0.3682761539385131
1559049900000000.0,0.7390966569743165,0.3890064010063301
1559050200000000.0,0.7519772778182761,0.3891278588472622
1559050500000000.0,0.680816020389934,0.3697974080894497
1559050800000000.0,0.6676342910693467,0.3423484384663287
1559051100000000.0,0.7222613394475359,0.3652556439420811
1559051400000000.0,0.750803642028615,0.375184310272221
1559051700000000.0,0.7808406992156904,0.40496182024171734
1559052000000000.0,0.7796262940646261,0.43452295407941177
1559052300000000.0,0.7543938060779218,0.42021419298844376
1559052600000000.0,0.7565954019217525,0.42102240375619315
1559052900000000.0,0.7913834721751973,0.42108625231403396
1559053200000000.0,0.7925849121649264,0.41953414564353286
1559053500000000.0,0.8056763273927277,0.4302444854075289
1559053800000000.0,0.7946834979565598,0.43069059741931914
1559054100000000.0,0.7951588604878286,0.4361336106389744
1559054400000000.0,0.807295819955711,0.4369831441554428
1559054700000000.0,0.7829792937983608,0.4339829849745265
1559055000000000.0,0.7158822315668751,0.41581950792451794
1559055300000000.0,0.7064268780641507,0.4053258257915142
1559055600000000.0,0.6772422524092849,0.39645824473487656
1559055900000000.0,0.686002425610234,0.3901994154532116
1559056200000000.0,0.6547241651835813,0.38650077163336327
1559056500000000.0,0.6223021360365948,0.3757966805964159
1559056800000000.0,0.688539465883274,0.4022929238729034
1559057100000000.0,0.6835410749732378,0.42036550716842425
1559057400000000.0,0.6789031789598199,0.4065257521160113
1559057700000000.0,0.6614785263364367,0.3969905056255014
1559058000000000.0,0.6693729930027694,0.402795890048552
1559058300000000.0,0.6269421308734746,0.3818176871808885
1559058600000000.0,0.5811096142393426,0.366621250381606
1559058900000000.0,0.5943819711895377,0.36178579237420316
1559059200000000.0,0.5733909774123325,0.35272818847199705
1559059500000000.0,0.564386566113708,0.3618030265995795
1559059800000000.0,0.5376055230050465,0.3325077680658013
1559060100000000.0,0.6078774500511614,0.3400836865030148
1559060400000000.0,0.5794641999864161,0.3328727534794409
1559060700000000.0,0.531514228633605,0.31735528931507573
1559061000000000.0,0.5365469812693926,0.31401503973555234
1559061300000000.0,0.5039600551712888,0.318085835380044
1559061600000000.0,0.47479878656658414,0.2841128546023721
1559061900000000.0,0.47648120740911204,0.27082158779074383
1559062200000000.0,0.5081565407651283,0.28048578577087535
1559062500000000.0,0.4316875798315736,0.25028592848344977
1559062800000000.0,0.4121062079165667,0.23636166046239926
1559063100000000.0,0.38302151107862836,0.22345472146490297
1559063400000000.0,0.4524805646012653,0.2351542533617088
1559063700000000.0,0.4640778004973105,0.24914614526575574
1559064000000000.0,0.4521651705267773,0.24902511485546652
1559064300000000.0,0.426141211969286,0.23163496303873843
1559064600000000.0,0.40619616291815386,0.22557557360407965
1559064900000000.0,0.4159664280847226,0.22436026604115566
1559065200000000.0,0.37836713243421327,0.2121193974945319
1559065500000000.0,0.4510875839848407,0.23666770306526774
1559065800000000.0,0.40758695077929663,0.22903859280064776
1559066100000000.0,0.3969890847929014,0.22202490589855972
1559066400000000.0,0.4220500310413282,0.23458509314300735
1559066700000000.0,0.36212330327241116,0.20804012804729655
1559067000000000.0,0.39348469563703903,0.21643892109671392
1559067300000000.0,0.3870825327637295,0.2160741160802906
1559067600000000.0,0.3527323936508493,0.2396511887094821
1559067900000000.0,0.37465452797018983,0.24596262077537556
1559068200000000.0,0.30909906467811343,0.23092186032023254
1559068500000000.0,0.31546571157444336,0.2321415497338144
1559068800000000.0,0.29243861139922045,0.22232953677220313
1559069100000000.0,0.27658866405450266,0.2213280621178353
1559069400000000.0,0.3148732893463866,0.22313411599963429
1559069700000000.0,0.4624945456348901,0.2628736039883057
1559070000000000.0,0.47263308865325304,0.2949154760430428
1559070300000000.0,0.471471757839671,0.2596100461912414
1559070600000000.0,0.5469185255113274,0.2870352359910677
1559070900000000.0,0.49609754890164215,0.3098138992059851
1559071200000000.0,0.42069692154736216,0.26089121816108407
1559071500000000.0,0.4006266737779338,0.25618678856178434
1559071800000000.0,0.36237989300451345,0.2489852019004246
1559072100000000.0,0.3684908960492308,0.23914848570405112
1559072400000000.0,0.36285305915177846,0.20439300216036638
1559072700000000.0,0.3593440322738326,0.1862417377146235
1559073000000000.0,0.37719721016448715,0.1909492039276588
1559073300000000.0,0.3382502599248043,0.18811103907084936
1559073600000000.0,0.3518961254886792,0.17699769664396015
1559073900000000.0,0.311439172932396,0.16756805368515826
1559074200000000.0,0.3364746017858735,0.1735629521076556
1559074500000000.0,0.37482773178543316,0.183981367623556
1559074800000000.0,0.3464548745816667,0.17621619933807642
1559075100000000.0,0.3240064166789375,0.16267471387527666
1559075400000000.0,0.2911563545753033,0.159393164140873
1559075700000000.0,0.3294487221882193,0.1704503707500653
1559076000000000.0,0.30414465023196424,0.16261211993362434
1559076300000000.0,0.31861574224300326,0.15885474559724555
1559076600000000.0,0.34066872411627713,0.16722606246486293
1559076900000000.0,0.2831792414952593,0.14660506604702261
1559077200000000.0,0.31433228100616917,0.16497367521088524
1559077500000000.0,0.3173525553283968,0.1531515712935565
1559077800000000.0,0.3062593883004129,0.16145490091979742
1559078100000000.0,0.3181813524738839,0.14620449445332984
1559078400000000.0,0.32789500912696457,0.15160839990727792
1559078700000000.0,0.3647522413215074,0.1482738088147928
1559079000000000.0,0.36333806096310073,0.15110501121301767
1559079300000000.0,0.3963710329404131,0.14736908965642415
1559079600000000.0,0.3310125544456728,0.12670664029226342
1559079900000000.0,0.33005408762421395,0.13994611377344746
1559080200000000.0,0.3934501321188659,0.14972454619147557
1559080500000000.0,0.37830874256286107,0.178022959295552
1559080800000000.0,0.32086007802100547,0.0636143144082415
1559081100000000.0,0.27929551087621085,0.007641084947179966
1559081400000000.0,0.25267548858915223,-0.007191888841887151
1559081700000000.0,0.2561187325336789,-0.006136021375725775
1559082000000000.0,0.3128064857897477,0.013811874129329604
1559082300000000.0,0.3143980955589222,0.0254585377595844
1559082600000000.0,0.3527873184780441,0.046230140801883035
1559082900000000.0,0.32110795020070415,0.05196771039872239
1559083200000000.0,0.28603251504290717,0.038637936209246826
1559083500000000.0,0.3057195124500699,0.03723693773241954
1559083800000000.0,0.3266337710597742,0.052963034919235596
1559084100000000.0,0.3382351109749865,0.05978001561071444
1559084400000000.0,0.3348407382929318,0.08218348873471815
1559084700000000.0,0.35240693615733987,0.09054942069000016
1559085000000000.0,0.3474643068271248,0.0831378104553
1559085300000000.0,0.3693920664923991,0.08997992934812205
